23,193,44.192,1264.2,0.0025127,-0.058814,-0.022013,28.112,65.358,29.309
23,133,48.333,1015.2,0.0016186,-0.042657,-0.045716,28.181,65.374,29.358
23,38,32.909,36.091,0.0038383,-0.068252,-0.061341,28.886,48.876,41.342
23,226,59.538,3246.4,0.050316,-0.14057,-0.14919,35.06,93.317,61.13
23,226,48.667,1352.7,0.057085,-0.12257,-0.16719,94.826,34.319,60.62
23,239,48.618,1905.9,0.091268,-0.096742,-0.21355,35.106,93.344,31.1
23,227,53.197,2714.4,0.088333,-0.092735,-0.13942,35.064,93.322,61.118
23,221,47.493,1446.9,0.092557,-0.089145,-0.12065,49.795,48.966,55.279
19,236,45.164,1318.9,0.089817,-0.090825,-0.13566,34.99,93.254,61.118
23,238,51.108,2143.4,0.088168,-0.088098,-0.15919,34.975,93.188,60.776
23,225,48.506,1818.3,0.1007,-0.085057,-0.24218,35.004,93.233,61.23
23,228,52.731,2582.1,0.079082,-0.098698,-0.15942,35.049,93.315,61.131
18,220,46.342,1413.8,0.093394,-0.09026,-0.12249,49.824,48.995,55.263
23,230,52.714,2193.2,0.076856,-0.10361,-0.14687,35.004,93.233,61.254
23,226,53.388,2704.2,0.078586,-0.099852,-0.15919,35.049,93.315,61.121
23,233,49.853,2032.8,0.090275,-0.084098,-0.14064,35.071,93.295,61.143
23,225,49.32,1903,0.094026,-0.085181,-0.12813,49.777,48.831,55.223
23,221,45.708,1359.3,0.094511,-0.078869,-0.1432,49.759,48.831,55.223
23,233,46.013,1469.6,0.095338,-0.075773,-0.15305,34.99,93.254,61.218
23,228,49.427,1936.8,0.10192,-0.080724,-0.24022,34.993,93.228,61.079
23,226,50.338,1928.6,0.09329,-0.078123,-0.18506,35.05,93.315,31.218
23,236,46.426,1617,0.085009,-0.089507,-0.14709,35.049,93.285,61.029
23,228,48.681,1816.6,0.091654,-0.074825,-0.15795,35.046,93.337,61.078
23,226,51.1,2084.7,0.093082,-0.077138,-0.17834,35.064,93.319,61.144
23,238,48,1771.3,0.092178,-0.097,-0.21404,34.962,93.24,31.153
23,243,51.694,2340.3,0.084119,-0.092701,-0.15425,35.004,93.233,61.247
23,230,50.778,2103.6,0.094727,-0.078347,-0.16187,35.109,93.346,31.135
23,226,51.972,2294.7,0.081839,-0.086322,-0.20734,35.06,93.317,61.147
23,224,46.863,1459.8,0.093778,-0.094702,-0.15228,49.837,48.985,55.228
23,228,50.06,1888.7,0.075453,-0.087653,-0.18601,35.193,93.444,61.069
23,224,49.438,1854.9,0.092416,-0.070681,-0.17709,49.831,48.994,55.113
23,233,45.795,1494.8,0.093401,-0.083553,-0.15257,35.004,93.261,61.093
23,225,49.565,2000.5,0.094897,-0.080266,-0.15385,35.074,93.324,31.213
23,227,46.2,1525.6,0.094351,-0.085025,-0.12688,49.774,48.813,55.208
23,232,47.264,1739.6,0.096071,-0.077593,-0.14755,34.99,93.254,31.045
23,236,45.542,1420.7,0.092803,-0.079885,-0.14846,35.063,93.35,61.158
18,225,48.384,1734.8,0.089831,-0.084965,-0.18226,49.853,49.009,55.13
18,221,45.736,1323.5,0.095703,-0.08058,-0.13651,49.795,48.958,55.278
23,224,46.831,1500.2,0.088266,-0.08944,-0.11356,49.802,48.992,55.242
23,225,50.206,2258.8,0.07593,-0.10512,-0.14891,35.064,93.322,61.128
23,221,49.125,1720.6,0.094388,-0.085749,-0.14315,35.088,93.332,31.192
23,236,48.225,1887.7,0.092888,-0.081268,-0.13607,35.106,93.341,61.17
23,232,49.178,2013.6,0.096987,-0.077913,-0.14152,34.962,93.24,31.146
23,225,49.365,1817.5,0.097463,-0.080683,-0.17014,34.99,93.226,61.067
23,225,48.394,2117.6,0.080549,-0.093334,-0.17031,35.05,93.315,61.135
18,222,48.324,1708.1,0.093032,-0.094342,-0.1158,49.837,49.008,55.267
23,228,49.343,1913,0.092145,-0.082907,-0.1551,35.106,93.341,61.171
23,225,50.821,2198.2,0.090333,-0.082055,-0.14881,35.032,93.303,61.117
23,232,47.082,1670.7,0.095119,-0.079702,-0.1448,34.99,93.254,61.218
23,235,51.822,2300.3,0.080963,-0.096334,-0.15795,35.018,93.24,61.257
23,236,47.822,1788.9,0.096384,-0.070242,-0.1386,35.102,93.339,61.182
23,225,49.595,1879.9,0.093386,-0.0677,-0.16504,49.83,48.993,55.129
23,227,49.294,2002.4,0.082253,-0.083944,-0.17543,35.067,93.324,61.123
23,226,52.042,2086.2,0.093388,-0.086567,-0.15468,34.965,93.214,61.066
23,223,48.91,1975.6,0.092112,-0.089273,-0.14101,35.064,93.295,61.126
23,236,45.972,1369.8,0.088602,-0.089034,-0.12522,49.808,48.86,55.14
23,225,49.879,2230.3,0.080422,-0.094935,-0.16725,35.053,93.317,61.123
23,230,48.747,1751.6,0.096642,-0.082827,-0.15112,35.021,93.246,31.178
19,236,45.73,1315.2,0.092365,-0.08644,-0.13292,49.78,48.931,55.256
23,227,52.153,2186.2,0.081182,-0.094002,-0.14801,34.997,93.233,61.247
23,229,49.029,1930.6,0.085062,-0.077702,-0.19521,35.067,93.324,61.133
19,236,45.568,1302.2,0.088073,-0.090798,-0.13949,35.022,93.273,61.226
23,231,50.303,2173.2,0.078011,-0.092847,-0.17194,35.053,93.317,61.118
23,225,46.25,1381.5,0.093231,-0.085494,-0.12759,49.783,48.945,55.284
23,239,46.625,1726.6,0.092023,-0.086767,-0.15477,35.007,93.263,61.223
23,236,52,2335.4,0.083719,-0.088553,-0.17991,35.095,93.339,61.182
23,226,51.909,2519.2,0.088693,-0.09201,-0.14057,35.053,93.317,31.13
23,225,46.203,1253.3,0.095742,-0.086653,-0.13479,49.797,48.97,55.289
23,220,46.716,1417.5,0.095511,-0.08639,-0.13621,49.819,48.984,55.266
23,232,49.103,2107.6,0.096956,-0.072903,-0.1526,35.064,93.291,61.126
23,226,50.466,2034.5,0.092987,-0.07915,-0.18996,35.039,93.31,31.206
23,225,50.324,2128.5,0.09899,-0.0714,-0.17721,35.091,93.337,31.21
23,225,50.26,2096,0.097759,-0.070088,-0.17878,35.06,93.317,31.198
23,227,48.153,1814.7,0.096777,-0.07642,-0.16456,35.067,93.324,61.123
23,235,48.521,1831.5,0.085763,-0.077781,-0.17624,35.092,93.337,61.174
23,236,47.547,1730.8,0.090354,-0.097547,-0.22074,35.106,93.341,31.111
23,243,49.594,2026.2,0.097525,-0.079668,-0.14477,35.092,93.337,61.157
23,222,52.642,2589.1,0.092391,-0.089576,-0.14549,35.06,93.317,31.14
23,225,46.25,1475.5,0.094125,-0.089701,-0.12627,49.816,48.99,55.28
23,225,46.151,1344.4,0.092896,-0.088268,-0.11812,35.002,93.147,30.914
23,239,49.609,2120.4,0.089082,-0.085143,-0.14861,35.074,93.297,61.117
23,225,52.42,2384.9,0.078841,-0.089393,-0.18955,35.074,93.324,61.14
23,225,51.771,2428.4,0.081981,-0.083378,-0.20099,35.06,93.317,61.143
23,233,43.451,1188.4,0.095696,-0.071686,-0.15778,35.06,93.345,61.174
23,233,45.423,1330.1,0.088489,-0.09133,-0.12877,34.99,93.254,61.098
19,247,49.375,2166.8,0.094532,-0.084562,-0.1305,34.99,93.254,31.138
23,229,44.377,1187.4,0.08803,-0.091187,-0.14068,34.976,93.247,61.243
23,247,51.219,2172.8,0.09649,-0.076989,-0.14539,35.095,93.339,61.172
23,230,51.189,2075.2,0.081999,-0.089179,-0.16053,94.773,34.267,60.731
23,226,51.347,2144.1,0.085133,-0.079356,-0.20891,35.067,93.324,61.135
23,221,48.378,1555.3,0.09531,-0.092117,-0.133,34.993,93.231,61.243
23,239,48.086,1791.7,0.080657,-0.098827,-0.15048,35.095,93.339,61.179
23,225,50.26,2131.6,0.09393,-0.079282,-0.18,35.067,93.324,31.215
23,225,49.691,2206.8,0.089708,-0.081793,-0.16798,35.042,93.315,61.131
18,226,46.63,1512.1,0.093164,-0.090191,-0.12424,49.826,48.991,55.273
23,223,50.382,2158.4,0.094655,-0.079789,-0.14162,35.028,93.308,61.138
23,235,49.563,1967.3,0.08231,-0.091716,-0.16714,35.011,93.24,61.25
23,236,46,1549.4,0.091554,-0.086258,-0.13538,34.983,93.254,31.051
23,236,48.606,1878.4,0.091253,-0.087517,-0.13103,34.997,93.261,61.235
23,225,49.192,1958.1,0.096793,-0.072875,-0.17649,35.092,93.337,31.187
23,227,48.437,1867.8,0.092159,-0.078711,-0.14973,35.053,93.289,61.127
23,222,48.072,1780.1,0.07906,-0.086815,-0.19427,35.053,93.317,61.133
23,247,50.465,2124.6,0.086052,-0.091981,-0.14428,35.106,93.344,31.12
19,236,46.127,1588.6,0.092075,-0.085903,-0.1439,34.997,93.261,61.088
19,236,45.423,1368.6,0.094074,-0.081434,-0.14403,34.979,93.249,61.244
23,236,48.562,1793.9,0.090586,-0.080717,-0.12969,35.095,93.339,61.165
23,227,47.863,1539.9,0.088159,-0.096657,-0.10011,34.977,93.135,30.916
23,236,46.507,1532.5,0.092874,-0.097165,-0.21541,34.99,93.254,31.168
23,239,53.358,2691.3,0.082011,-0.090706,-0.15654,35.053,93.317,61.133
23,225,45.333,1213.9,0.095469,-0.078049,-0.21164,49.821,48.984,55.116
23,220,45.486,1139.5,0.095496,-0.084999,-0.12506,49.817,48.981,55.279
23,236,45.338,1322,0.091959,-0.084691,-0.1364,34.99,93.254,61.235
23,221,52.246,2594.1,0.074351,-0.10213,-0.1635,35.053,93.317,61.115
23,245,51.836,2411.4,0.09428,-0.08215,-0.17292,35.081,93.332,31.189
23,239,49.408,2018.7,0.091062,-0.089889,-0.14447,34.979,93.252,31.191
23,247,49.183,1859.6,0.08748,-0.074988,-0.18003,35.092,93.337,61.174
23,230,52.194,2278.2,0.084584,-0.099188,-0.19556,35.004,93.233,61.25
23,225,50.237,2030.7,0.09733,-0.083778,-0.1574,35.004,93.233,61.24
23,228,47.824,2085.7,0.095463,-0.079595,-0.16491,35.035,93.308,31.135
23,221,48.757,1666.6,0.094129,-0.084941,-0.12715,34.995,93.147,30.917
18,225,47.789,1820.1,0.093406,-0.075815,-0.15194,35.029,93.336,61.1
23,225,47.676,1743.2,0.093292,-0.075864,-0.15169,35.039,93.337,61.122
18,222,48.081,1668.4,0.093573,-0.085518,-0.12594,34.995,93.147,30.88
23,239,49.761,2112.2,0.087241,-0.090919,-0.13369,35.067,93.297,61.125
23,225,48.143,1817.5,0.091138,-0.074088,-0.15748,49.878,49.067,55.03
23,236,48.135,1759.9,0.097444,-0.081543,-0.15601,35.004,93.233,31.173
23,223,49.609,1983.7,0.081881,-0.096548,-0.16569,35.067,93.324,61.118
23,225,52.687,2488.8,0.084756,-0.0958,-0.14729,35.049,93.312,31.104
23,233,46.293,1432.5,0.095448,-0.079487,-0.13184,35.006,93.149,30.966
23,236,44.494,1302.9,0.097785,-0.083893,-0.21931,34.993,93.259,61.057
23,225,48.534,1680.2,0.095127,-0.081585,-0.1531,35.102,93.339,61.159
23,227,49.29,1974.6,0.095719,-0.073335,-0.15757,35.035,93.308,61.118
23,225,48.877,1868.1,0.096618,-0.073823,-0.17483,35.088,93.332,31.203
23,230,50.743,1800.6,0.084515,-0.088325,-0.14209,35.004,93.233,61.254
23,229,44.803,1340.5,0.089185,-0.09143,-0.1283,35.004,93.261,61.235
23,233,45.178,1255,0.092394,-0.088323,-0.11215,34.992,93.145,30.972
23,228,45.123,1244.9,0.091808,-0.089737,-0.11268,49.764,48.818,55.259
23,228,45.847,1499.5,0.092374,-0.087133,-0.13804,34.976,93.247,61.235
23,225,50.689,2048.1,0.09503,-0.086524,-0.15495,35.106,93.344,31.18
23,225,52.303,2446.2,0.079078,-0.1004,-0.1532,35.074,93.324,61.123
23,226,49.059,2136.4,0.097168,-0.076345,-0.15784,35.05,93.315,31.108
23,225,50.896,2236.4,0.07689,-0.090668,-0.18099,35.063,93.319,61.12
23,238,52.015,2254.5,0.086953,-0.092895,-0.13042,35.074,93.297,61.152
23,232,51.074,2268.9,0.091847,-0.085825,-0.13814,35.078,93.302,61.143
23,233,52.687,2566.7,0.076474,-0.095655,-0.16659,35.046,93.31,61.12
23,226,48.366,1817.7,0.092567,-0.07738,-0.14992,35.036,93.336,61.093
23,225,44.635,1241.5,0.098017,-0.059038,-0.18657,49.85,49.006,55.103
23,226,49.319,1885.9,0.094664,-0.082725,-0.18643,35.06,93.317,31.213
23,236,44.771,1273.7,0.092409,-0.086523,-0.13409,34.99,93.254,61.25
23,236,45.507,1310.1,0.088408,-0.090922,-0.12221,34.99,93.254,61.218
23,233,45.194,1281.7,0.091347,-0.091135,-0.11417,49.786,48.825,55.218
23,228,48.552,2129.9,0.095397,-0.077732,-0.14796,35.046,93.31,61.13
23,221,50.838,2196.8,0.076126,-0.092883,-0.19087,35.06,93.317,61.133
18,233,49.162,2020.1,0.091849,-0.084588,-0.14029,35.074,93.297,61.11
23,233,46.111,1539.5,0.091807,-0.085053,-0.13145,34.99,93.254,61.221
23,225,49.53,2117.7,0.076969,-0.095599,-0.17144,35.063,93.319,61.11
23,228,46.384,1443.1,0.086873,-0.094009,-0.13523,34.993,93.259,61.087
23,245,52.123,2419.1,0.096589,-0.077925,-0.15575,35.123,93.353,61.179
23,225,49.63,1840.5,0.097138,-0.078874,-0.17416,34.99,93.226,61.077
23,228,51.448,2324.2,0.084825,-0.089703,-0.16384,35.05,93.315,61.138
18,226,46.37,1353.3,0.092338,-0.09012,-0.11624,34.995,93.147,30.907
23,230,51.63,2165.4,0.081277,-0.091984,-0.15666,34.958,93.179,60.774
23,225,49.441,2244.3,0.093048,-0.082363,-0.17294,35.05,93.315,31.135
23,236,44.452,1210.3,0.1015,-0.068494,-0.13422,49.781,49.064,24.911
23,236,50.594,2224.9,0.084905,-0.092761,-0.13821,35.064,93.295,61.143
18,215,45.5,1254,0.09503,-0.07097,-0.15757,49.84,48.997,55.12
23,217,47.625,1544,0.091858,-0.075636,-0.15925,35.046,93.337,61.102
23,228,48.792,1714.9,0.087912,-0.073831,-0.18139,35.106,93.341,61.164
23,227,47.569,1764.5,0.09396,-0.071897,-0.17173,35.046,93.337,61.071
23,225,51.545,2136.9,0.10538,-0.07525,-0.16063,35.091,93.337,44.14
23,230,52.563,2246.8,0.076915,-0.095818,-0.15005,35.091,93.334,61.154
23,226,45.945,1522.3,0.096645,-0.089613,-0.12896,49.84,49.009,55.246
23,232,49.028,2132.9,0.093112,-0.080907,-0.15262,35.088,93.332,61.155
23,221,50.97,2195.1,0.090205,-0.086105,-0.14348,35.043,93.308,61.125
23,225,49.514,1879.8,0.092713,-0.084974,-0.15129,35.106,93.341,61.154
23,236,48.452,1739.9,0.092237,-0.081502,-0.13981,34.969,93.24,61.24
23,238,49.205,1824.1,0.085188,-0.086863,-0.14521,34.968,93.184,60.779
23,233,49.761,2022.2,0.08718,-0.090771,-0.13551,35.043,93.332,61.087
23,221,46.056,1492.9,0.095888,-0.089022,-0.13934,49.847,49.006,55.263
23,226,47.62,1801.5,0.092686,-0.075873,-0.15475,35.053,93.338,61.119
23,220,48.618,1905.6,0.091849,-0.082464,-0.12981,35.042,93.332,61.09
23,223,49.441,2100.8,0.088264,-0.09018,-0.14636,35.057,93.312,61.132
23,226,49.544,2049.7,0.08944,-0.083635,-0.17163,35.057,93.312,61.132
23,225,47.296,1757,0.093097,-0.075508,-0.15317,35.025,93.323,61.102
23,236,49.282,1799.1,0.074952,-0.10671,-0.14014,34.983,93.247,61.243
18,223,45.419,1249.8,0.093043,-0.091401,-0.13798,49.847,49.014,55.254
23,236,48.726,1832.9,0.091617,-0.087185,-0.12545,34.983,93.247,31.046
23,225,50.907,2047.7,0.10519,-0.08085,-0.16241,34.997,93.223,61.061
23,225,46.192,1370,0.095038,-0.083178,-0.11884,34.995,93.14,30.944
23,227,50.304,2168.5,0.093309,-0.075421,-0.16895,35.056,93.312,61.107
23,226,47.817,1831.8,0.092673,-0.074762,-0.15407,35.032,93.33,61.102
23,225,46.222,1189.5,0.089769,-0.09282,-0.10418,34.999,93.145,30.919
23,236,52.236,2330.4,0.090228,-0.092772,-0.15512,35.085,93.33,61.154
23,227,50.789,2049.9,0.089158,-0.093537,-0.14074,35.043,93.308,61.135
23,223,46.233,1179.5,0.093551,-0.088952,-0.11634,49.828,48.982,55.287
23,247,49.817,2095.2,0.085734,-0.090478,-0.14583,35.106,93.341,61.164
23,230,51.875,2232.4,0.093779,-0.079743,-0.14725,35.102,93.339,61.169
20,226,44.822,1261.9,0.093143,-0.083946,-0.13774,49.789,48.949,55.27
23,222,46.781,1465.7,0.09436,-0.086321,-0.14624,35.032,93.33,61.242
18,222,47.62,1763.4,0.092507,-0.077569,-0.15186,35.063,93.291,61.129
18,226,46.027,1335.3,0.095283,-0.083183,-0.12764,49.799,48.973,55.276
23,236,45.986,1499.5,0.091685,-0.086495,-0.13514,34.993,93.256,61.227
23,233,45.814,1420.1,0.091964,-0.085386,-0.13609,49.753,48.928,57.842
23,220,46.384,1428.6,0.09252,-0.095897,-0.15166,49.824,48.983,55.262
23,226,48.729,1975.2,0.092185,-0.078551,-0.17883,35.06,93.317,61.123
23,236,51.452,2149.4,0.090234,-0.092297,-0.14848,35.025,93.24,61.24
23,227,48.493,1777.3,0.07542,-0.10182,-0.14162,34.961,93.236,61.212
23,225,50.186,1896.1,0.0934,-0.077114,-0.17239,35.091,93.334,61.161
23,222,49.687,2248.3,0.091459,-0.0828,-0.16288,35.06,93.317,61.13
23,238,45.764,1355.3,0.09096,-0.088831,-0.12551,35.004,93.261,61.085
23,220,46.946,1448.7,0.092403,-0.10148,-0.14208,49.851,49.005,55.259
23,232,49.643,2083.9,0.0831,-0.095304,-0.13556,34.986,93.252,61.224
23,221,49.758,2237.4,0.080694,-0.091441,-0.17144,35.046,93.31,61.117
23,226,44.778,1265.3,0.090188,-0.087488,-0.12958,49.773,48.933,55.15
23,226,48.849,1881.6,0.092828,-0.080284,-0.1907,35.063,93.319,61.127
23,222,47.431,1445.4,0.090193,-0.091419,-0.10712,34.999,93.145,30.959
23,225,49.076,2132.1,0.078387,-0.092623,-0.16444,35.064,93.319,61.144
23,221,52.273,2440.3,0.078219,-0.099418,-0.15161,35.049,93.315,61.121
18,225,46.562,1497.8,0.093401,-0.091199,-0.12171,49.827,48.983,55.272
23,226,46.778,1378.1,0.090081,-0.093632,-0.10322,35.002,93.147,30.927
23,225,49.851,2266.7,0.091782,-0.085018,-0.16122,35.039,93.31,31.12
23,224,47.836,1689.9,0.093968,-0.07139,-0.17628,35.039,93.337,61.095
23,221,49.431,1785.3,0.083327,-0.088952,-0.14628,34.976,93.219,61.077
23,225,49.2,2007.9,0.085471,-0.075163,-0.19628,35.067,93.321,61.116
21,236,47.556,1621.6,0.090735,-0.089164,-0.1259,49.755,48.924,57.812
23,227,47.592,1827.1,0.093949,-0.077291,-0.18322,35.06,93.324,61.133
23,225,48.814,1905.7,0.081629,-0.082242,-0.20641,35.056,93.319,61.114
23,221,47.974,1661.9,0.10585,-0.054487,-0.17918,35.113,93.348,61.147
23,225,46.947,1558.5,0.093801,-0.087153,-0.11982,49.776,48.817,55.209
18,233,48.884,2019.9,0.095432,-0.077377,-0.14529,35.078,93.298,61.136
18,225,47.704,1839.6,0.093607,-0.076006,-0.1513,35.036,93.336,61.107
23,238,47.411,1699.4,0.091467,-0.094423,-0.12092,49.783,48.934,55.112
23,225,49.11,1856,0.098974,-0.072216,-0.18217,35.113,93.348,31.184
23,226,48.563,1963.1,0.091932,-0.08016,-0.18523,35.049,93.312,31.217
23,233,45.222,1483.2,0.0941,-0.080491,-0.14708,34.99,93.254,61.09
23,221,46.822,1448.5,0.0923,-0.08965,-0.11719,49.798,48.969,55.285
23,226,45.534,1312.3,0.09512,-0.082023,-0.12049,34.974,93.133,30.934
23,236,44.667,1390.1,0.095657,-0.081863,-0.12734,49.785,49.067,24.891
23,225,48.849,1648.1,0.098111,-0.079964,-0.157,34.99,93.226,61.07
23,227,50.074,2463,0.090215,-0.087012,-0.15695,35.05,93.315,61.118
23,225,48.806,2184.3,0.08251,-0.088764,-0.16789,35.05,93.315,61.145
23,221,47.662,2057.9,0.092918,-0.07942,-0.16281,35.046,93.31,31.12
23,243,51.775,2322.1,0.080218,-0.090174,-0.14914,35.102,93.339,61.193
23,226,45.351,1236.9,0.092512,-0.084589,-0.11943,49.792,48.943,55.171
23,220,47.819,1687.3,0.09188,-0.073763,-0.16312,35.046,93.337,61.095
18,215,45.219,1283.6,0.096486,-0.064449,-0.16917,49.846,49.002,55.133
19,233,44.292,1314.3,0.091496,-0.085805,-0.13036,34.976,93.247,61.083
23,225,50.453,2156,0.095351,-0.081551,-0.16304,35.078,93.326,31.197
23,227,47.041,1517.2,0.093536,-0.092286,-0.12006,49.833,49.004,55.297
19,236,46.171,1551.9,0.091823,-0.085695,-0.13535,34.99,93.254,31.053
23,226,51.103,2255.7,0.089172,-0.082808,-0.17113,35.05,93.315,61.128
23,226,45.901,1501.7,0.091077,-0.087443,-0.13115,49.773,48.933,55.27
23,236,49.529,2010.3,0.087011,-0.092299,-0.13242,35.102,93.339,31.166
23,247,49.667,2031.4,0.089538,-0.091245,-0.13938,94.771,34.264,30.674
23,225,50.247,2097.4,0.096927,-0.072948,-0.18868,35.05,93.315,31.218
23,223,48.591,2057.1,0.077538,-0.091894,-0.175,35.064,93.319,61.124
18,225,45.473,1271.4,0.093796,-0.083755,-0.12547,34.963,93.131,30.942
23,225,50.092,1977.7,0.096607,-0.072747,-0.16582,35.092,93.337,31.187
23,222,49.075,2292.3,0.092891,-0.083785,-0.16177,35.05,93.315,31.142
23,225,48.135,1717.5,0.10169,-0.067936,-0.17771,35.106,93.344,31.197
19,238,46.623,1679,0.093659,-0.064074,-0.15942,49.768,48.937,57.856
23,227,51.5,2118.3,0.081965,-0.073582,-0.17592,35.011,93.24,61.06
23,230,51.528,2260,0.082162,-0.085589,-0.15539,35.095,93.339,61.159
23,238,47.959,1731.9,0.094701,-0.084872,-0.12052,34.976,93.247,31.166
23,226,52.352,2389.8,0.081216,-0.084079,-0.20784,35.064,93.322,61.131
23,229,49.522,2050.3,0.082143,-0.081573,-0.19216,35.067,93.324,61.113
23,225,51.215,2494.7,0.087569,-0.072866,-0.1796,35.053,93.317,31.113
23,238,51.261,2255.5,0.090822,-0.084724,-0.13343,35.064,93.295,61.126
23,225,49.353,2005.1,0.079083,-0.086386,-0.19399,35.053,93.317,61.12
23,225,50.677,2250,0.081582,-0.093095,-0.16049,35.053,93.317,61.13
23,230,49.055,1788.8,0.090107,-0.0875,-0.14407,34.95,93.179,60.767
23,225,49.861,1801,0.086398,-0.075506,-0.18678,35.095,93.339,61.169
23,230,50.139,1945.8,0.081231,-0.083953,-0.17325,35.095,93.339,61.162
23,243,49.586,2066,0.087965,-0.091371,-0.13383,94.776,34.268,60.752
23,243,49.371,2091.5,0.088201,-0.094996,-0.1301,34.983,93.254,31.155
23,227,49.5,2033,0.089847,-0.076854,-0.17844,35.067,93.324,61.123
23,228,49.137,1846.2,0.097736,-0.073551,-0.1645,35.067,93.325,31.182
23,225,47.108,1566.8,0.09587,-0.06657,-0.17941,35.064,93.291,61.136
23,226,48.786,1902.1,0.079387,-0.089326,-0.19509,35.067,93.321,61.112
23,225,50.473,2045.3,0.088315,-0.075336,-0.18438,35.077,93.33,61.174
23,236,49.718,1962.2,0.080007,-0.094843,-0.15694,35.004,93.233,61.24
23,228,45.694,1381.8,0.093363,-0.084316,-0.12046,49.776,48.817,55.189
18,224,46.722,1458.5,0.089993,-0.092742,-0.10603,34.992,93.145,30.925
23,221,48.919,1884,0.096916,-0.074881,-0.18325,35.064,93.322,31.228
21,236,49.044,1869.7,0.075968,-0.097568,-0.14917,35.095,93.339,61.182
23,236,46.143,1562.8,0.092841,-0.085202,-0.13447,34.979,93.252,31.091
23,221,48.48,1691.8,0.091912,-0.093849,-0.13472,49.837,48.984,55.274
23,221,49.417,1723.7,0.086915,-0.084152,-0.15404,34.997,93.233,61.257
23,238,51.147,2352,0.095962,-0.075724,-0.15097,35.067,93.297,61.125
23,230,51.27,1991.2,0.078811,-0.10331,-0.13762,34.997,93.233,61.25
23,220,48.551,1870.1,0.090022,-0.084158,-0.14761,35.081,93.304,61.124
23,223,47.746,1771.2,0.093719,-0.076547,-0.15206,35.064,93.295,61.157
23,225,50.947,2200.3,0.10578,-0.072456,-0.17631,35.095,93.339,44.162
18,226,47.443,1828.6,0.093886,-0.079172,-0.13988,35.067,93.297,61.137
21,232,47.362,1668.7,0.081994,-0.089082,-0.14525,35.098,93.341,61.157
23,225,49.708,2107.2,0.10099,-0.068935,-0.18178,35.06,93.324,31.203
23,226,49.458,2166.6,0.096175,-0.072632,-0.18862,35.064,93.322,31.211
23,228,51.466,2211.8,0.094473,-0.081687,-0.17344,35.095,93.342,31.185
23,222,44.757,1146.1,0.093753,-0.10016,-0.13984,49.848,48.999,55.262
23,226,48.819,1929.3,0.080575,-0.091086,-0.18332,35.071,93.329,61.111
23,236,45.514,1391.2,0.088932,-0.09279,-0.12291,49.781,48.927,55.251
23,225,48.833,1883.5,0.095118,-0.080313,-0.1595,35.095,93.339,31.162
23,221,48.159,1923,0.095944,-0.070996,-0.16521,35.067,93.297,61.11
23,236,50.534,2085.8,0.084828,-0.09003,-0.13785,35.007,93.235,61.259
23,237,50.121,2113.2,0.088935,-0.089476,-0.12789,35.067,93.297,61.125
23,225,49.338,1800.3,0.086105,-0.079022,-0.16181,35.095,93.339,61.155
23,228,44.919,1211.1,0.094764,-0.082899,-0.12916,34.995,93.147,30.937
18,236,48.94,2194,0.092233,-0.079987,-0.15337,35.095,93.311,61.134
23,236,52.25,2374.7,0.080032,-0.089683,-0.16629,35.106,93.344,61.17
23,226,48.347,1826.8,0.095035,-0.072307,-0.16371,35.039,93.337,61.101
23,236,47.081,1604.8,0.099303,-0.073793,-0.13046,49.755,48.924,57.822
23,220,50.476,1830.8,0.086152,-0.089795,-0.049739,35.053,93.29,61.152
23,229,58.087,3303.9,0.052499,-0.090534,-0.0643,35.053,93.317,31.137
23,220,65.316,3343.8,0.0052142,-0.066634,-0.066083,117.25,204.66,38.801
23,255,55.629,2879.6,0.038828,-0.014457,-0.1755,28.119,65.35,29.371
23,255,54.402,2926.4,0.055549,-0.0069181,-0.21706,28.156,65.353,29.365
23,255,53.349,2503.8,0.08097,-0.077933,-0.20617,25.426,73.238,42.97
23,255,51.455,2469,0.060025,-0.060374,-0.1707,24.678,54.112,62.429
23,223,53.01,2371.2,0.070352,-0.073018,-0.15262,28.675,60.65,38.538
23,255,54.745,2707.6,0.077022,-0.090342,-0.20181,61.22,23.724,42.423
23,227,52.685,2514.7,0.076501,-0.083207,-0.20275,61.435,24.012,42.419
23,242,51.918,2395.8,0.065817,-0.057536,-0.1602,28.633,60.861,38.168
23,246,50.105,2248.6,0.068829,-0.083619,-0.2212,28.626,60.861,38.181
23,209,47.75,1576.3,0.066544,-0.05325,-0.16778,28.628,60.84,38.182
19,223,52.18,2499.9,0.065542,-0.064987,-0.15318,28.661,60.643,38.501
23,255,50.583,2305.2,0.07679,-0.086624,-0.20601,28.669,60.649,38.513
23,219,50.646,1779.7,0.064104,-0.056646,-0.16261,28.614,60.83,38.143
23,233,54.778,2720.3,0.06059,-0.029643,-0.28744,61.408,23.959,42.435
23,255,51.038,2305.9,0.077654,-0.08922,-0.18089,28.683,60.656,38.503
23,224,51.371,2078.9,0.069225,-0.074269,-0.20931,28.62,60.834,45.17
19,223,52.143,2357.8,0.059206,-0.077575,-0.15339,28.684,60.702,38.459
19,237,54.424,2488,0.061053,-0.076447,-0.16563,60.218,80.953,32.014
23,255,51.582,2452.6,0.071198,-0.082071,-0.22146,28.676,60.65,38.525
23,220,51.553,2276.8,0.069706,-0.046937,-0.1782,28.654,60.875,38.14
